   12   36
        0.0226601702       -0.0000036803       -0.0000117200
       -0.0428446450       -0.0000033802       -0.0000115051
       -0.0014234851       -0.0000000003       -0.0000000102
        0.0078035100       -0.0000002652       -0.0000007751
        0.0080961550       -0.0000004053       -0.0000005952
        0.0074647951       -0.0000000449       -0.0000002549
        0.0085379648       -0.0000001953       -0.0000002402
       -0.0046477251        0.0000000099        0.0000000000
       -0.0044656997        0.0000000048        0.0000000048
       -0.0001458451        0.0000000097       -0.0000000151
       -0.0003144055        0.0000000048       -0.0000000301
       -0.0007203155       -0.0000000051       -0.0000000051
       -0.0000036803        0.1608192105        0.1617910098
       -0.0000031852       -0.1442087702       -0.1236644351
        0.0000000699        0.0033548946       -0.0035384701
       -0.0000001000        0.0149496950        0.0140444499
       -0.0000002751       -0.0268604555       -0.0555268551
        0.0000000747       -0.0055516901        0.0094601398
       -0.0000000500       -0.0081585952        0.0000166048
       -0.0000000250        0.0014886197       -0.0014424850
       -0.0000000301        0.0033252797        0.0006514097
       -0.0000000003       -0.0010713254       -0.0020937100
       -0.0000000105        0.0015307998        0.0005048247
        0.0000000196        0.0003822396       -0.0001634052
       -0.0000117200        0.1617910098        0.3458172398
       -0.0000098899       -0.1238744898       -0.2851334298
       -0.0000001549       -0.0036528851       -0.0016222498
       -0.0000007748       -0.0310218249       -0.0522171598
       -0.0000006250       -0.0103014253       -0.0091192300
       -0.0000000298        0.0006196501       -0.0003834847
        0.0000001603        0.0084982599        0.0035847850
       -0.0000001347       -0.0005271397        0.0027872503
       -0.0000001100       -0.0005302201        0.0013070351
       -0.0000000051       -0.0003246251       -0.0004704947
       -0.0000000048       -0.0005050148       -0.0046507853
       -0.0000000102       -0.0001312648        0.0001009602
       -0.0428446450       -0.0000031852       -0.0000098899
        0.1395280799       -0.0000219649       -0.0000229551
        0.0038631202       -0.0000002453       -0.0000000648
       -0.0517996398       -0.0000037997       -0.0000108196
       -0.0541927602       -0.0000145451        0.0000000651
       -0.0057019196        0.0000000801       -0.0000011849
       -0.0112409498       -0.0000010598       -0.0000008100
        0.0035310103        0.0000001052       -0.0000002200
