    4   12
        0.1923045193        0.0000027444       -0.0000015348
       -0.0396170549        0.0424115603       -0.0340415795
       -0.0396170549       -0.0424065593       -0.0340415795
       -0.1130704686       -0.0000024340        0.0680954611
        0.0000027444        0.1923046102        0.0000051853
        0.0424116729       -0.0885849397        0.0589698004
       -0.0424065149       -0.0885849249       -0.0589637455
       -0.0000026796       -0.0151347706       -0.0000005002
       -0.0000015348        0.0000051853        0.1900183088
       -0.0302985711        0.0524859809       -0.0633394336
       -0.0302985347       -0.0524806444       -0.0633394200
        0.0606085405       -0.0000006992       -0.0633394734
       -0.0396170549        0.0424116729       -0.0302985711
        0.0496665211       -0.0541622910        0.0299432656
        0.0051559846       -0.0007888104        0.0044556793
       -0.0152054997        0.0125448594       -0.0040995747
        0.0424115603       -0.0885849397        0.0524859809
       -0.0541622910        0.1122087383       -0.0518635238
        0.0007884410       -0.0219927585        0.0021609253
        0.0109673556       -0.0016310594       -0.0027781834
       -0.0340415795        0.0589698004       -0.0633394336
        0.0299432656       -0.0518635238        0.0436058281
        0.0044556657       -0.0021614198        0.0098667806
       -0.0003563787       -0.0049393293        0.0098667874
       -0.0396170549       -0.0424065149       -0.0302985347
        0.0051559846        0.0007884410        0.0044556657
        0.0496664984        0.0541678503        0.0299432656
       -0.0152055031       -0.0125442841       -0.0040995383
       -0.0424065593       -0.0885849249       -0.0524806444
       -0.0007888104       -0.0219927585       -0.0021614198
        0.0541678503        0.1122087292        0.0518692548
       -0.0109671794       -0.0016310446        0.0027781255
       -0.0340415795       -0.0589637455       -0.0633394200
        0.0044556793        0.0021609253        0.0098667806
        0.0299432656        0.0518692548        0.0436058099
       -0.0003563741        0.0049392440        0.0098668204
       -0.1130704686       -0.0000026796        0.0606085405
       -0.0152054997        0.0109673556       -0.0003563787
       -0.0152055031       -0.0109671794       -0.0003563741
        0.1434814180       -0.0000018588       -0.0598885435
       -0.0000024340       -0.0151347706       -0.0000006992
        0.0125448594       -0.0016310594       -0.0049393293
       -0.0125442841       -0.0016310446        0.0049392440
       -0.0000018588        0.0183968791       -0.0000006094
        0.0680954611       -0.0000005002       -0.0633394734
       -0.0040995747       -0.0027781834        0.0098667874
       -0.0040995383        0.0027781255        0.0098668204
       -0.0598885435       -0.0000006094        0.0436058576
