    7   21
        0.1212496648        0.1213497346        0.0364781618
        0.0131199676        0.0085655275        0.0034533629
       -0.0279060958       -0.0253083808       -0.0108554110
        0.0158460999        0.0042484491       -0.0035197856
       -0.0371496610       -0.0199868528       -0.0469474018
       -0.0007124827       -0.0012274849        0.0000317413
       -0.0006047849        0.0023427447        0.0023021969
        0.0468273995        0.0364781618        0.0552277426
        0.0036995250        0.0034533629        0.0037609176
        0.0090266369        0.0012987618        0.0035941539
        0.0023508910       -0.0043895110       -0.0000238067
       -0.2615830901        0.1117937206        0.0394498293
        0.0002855692       -0.0008506596       -0.0006047849
        0.0005792755        0.0002773855        0.0007124827
       -0.0171016820        0.0131199676        0.0036995250
        0.2664423996       -0.1212496648       -0.0468273995
        0.0025817991       -0.0090782778       -0.0055862705
        0.0233748354       -0.0106020134       -0.0084103474
        0.1095410429       -0.1094912652       -0.0248196470
       -0.0008506596       -0.0017815950       -0.0023427447
       -0.0002773855        0.0010378893        0.0012274849
       -0.0131199676        0.0085655275        0.0034533629
       -0.1212496648        0.1213497346        0.0364781618
        0.0279060958       -0.0253083808       -0.0108554110
       -0.0158460999        0.0042484491       -0.0035197856
        0.0371496610       -0.0199868528       -0.0469474018
        0.0006047849        0.0023427447        0.0023021969
        0.0007124827       -0.0012274849        0.0000317413
       -0.0036995250        0.0034533629        0.0037609176
       -0.0468273995        0.0364781618        0.0552277426
