   12   36
        0.0241949596       -0.0000035649       -0.0000113349
       -0.0421214551       -0.0000032298       -0.0000110145
       -0.0016737297       -0.0000000446       -0.0000000699
        0.0066563902       -0.0000002998       -0.0000008296
        0.0068469254       -0.0000005048       -0.0000005795
        0.0073726102       -0.0000000895       -0.0000002299
        0.0083677801       -0.0000001546       -0.0000003149
       -0.0044515298       -0.0000000497       -0.0000000549
       -0.0042192048       -0.0000000398       -0.0000000796
       -0.0000472897       -0.0000000799       -0.0000000148
       -0.0002225448       -0.0000000347       -0.0000000949
       -0.0007019747       -0.0000000696       -0.0000000645
       -0.0000035649        0.1581973896        0.1535613950
       -0.0000028751       -0.1415063699       -0.1127937847
        0.0000000401        0.0029550202       -0.0020822097
       -0.0000000648        0.0134308351        0.0114019650
       -0.0000003249       -0.0251174649       -0.0554703647
        0.0000000750       -0.0068102045        0.0082334950
       -0.0000001046       -0.0071070545        0.0007820850
       -0.0000000449        0.0014682954       -0.0013564349
       -0.0000000500        0.0030930900        0.0004303303
       -0.0000000949       -0.0009318396       -0.0021977598
       -0.0000000398        0.0018851250       -0.0003412751
       -0.0000000750        0.0004425354       -0.0001284596
       -0.0000113349        0.1535613950        0.3335560098
       -0.0000094451       -0.1132336598       -0.2697782645
       -0.0000001398       -0.0020286797       -0.0004068048
       -0.0000008399       -0.0322766400       -0.0524051148
       -0.0000006898       -0.0108905198       -0.0119189096
       -0.0000001546       -0.0012345748        0.0001951750
        0.0000000102        0.0074695004        0.0033891800
       -0.0000001600       -0.0006603148        0.0025506750
       -0.0000001450       -0.0005731098        0.0011608051
       -0.0000000651       -0.0002949898       -0.0006366599
       -0.0000000549        0.0003409602       -0.0059193900
       -0.0000000497       -0.0001397447        0.0002129602
       -0.0421214551       -0.0000028751       -0.0000094451
        0.1488168698       -0.0000203349       -0.0000212196
        0.0015017602       -0.0000001398       -0.0000001998
       -0.0577560249       -0.0000037448       -0.0000098049
       -0.0608355649       -0.0000134949        0.0000001253
       -0.0023402148        0.0000000551       -0.0000007950
       -0.0086722847       -0.0000006699       -0.0000008600
        0.0033469351       -0.0000000549       -0.0000001700
        0.0030225149       -0.0000001998        0.0000000404
        0.0076159949       -0.0000001148        0.0000000000
        0.0083678552       -0.0000001000        0.0000000048
       -0.0009236649       -0.0000000699       -0.0000000796
       -0.0000032298       -0.1415063699       -0.1132336598
       -0.0000203349        0.7131118696       -0.0200519645
       -0.0000002098       -0.0417133995        0.0231778952
       -0.0000037898       -0.1975612949        0.0857446699
       -0.0000135847       -0.3461405046        0.0550191251
       -0.0000008149       -0.0248473748       -0.0664138850
       -0.0000006600        0.0650376401        0.0214663950
       -0.0000004147       -0.0103645698        0.0264306803
       -0.0000001850       -0.0081328449       -0.0039054447
       -0.0000002649        0.0010794602       -0.0018988848
       -0.0000000946       -0.0071070497       -0.0074697149
       -0.0000000350       -0.0018649345        0.0011617004
       -0.0000110145       -0.1127937847       -0.2697782645
       -0.0000212196       -0.0200519645        0.6931219292
       -0.0000001995        0.0211037855       -0.0110983245
       -0.0000103196        0.1425183504       -0.2722464498
       -0.0000006398       -0.0041069197       -0.1160374293
       -0.0000003845       -0.0282137944        0.0246006701
       -0.0000009294       -0.0214719046       -0.0558974148
       -0.0000002194       -0.0051303746        0.0064449154
       -0.0000004448        0.0296200906        0.0013706605
       -0.0000001248       -0.0023878744       -0.0039201947
       -0.0000002947       -0.0007823445        0.0033892255
       -0.0000000895        0.0017324658        0.0000478056
       -0.0016737297        0.0000000401       -0.0000001398
        0.0015017602       -0.0000002098       -0.0000001995
        0.1158401295       -0.0000197048       -0.0000239149
        0.0044005853        0.0000000702       -0.0000003948
        0.0020477202       -0.0000000847       -0.0000000347
       -0.0523057597       -0.0000022047       -0.0000099351
       -0.0608355197       -0.0000135947       -0.0000005898
        0.0054594901       -0.0000000946       -0.0000000446
        0.0074803702       -0.0000000347       -0.0000000097
        0.0020475201        0.0000000753       -0.0000000648
        0.0068470004       -0.0000002998       -0.0000006199
       -0.0307775599       -0.0000028095       -0.0000122745
       -0.0000000446        0.0029550202       -0.0020286797
       -0.0000001398       -0.0417133995        0.0211037855
       -0.0000197048        0.7005670994        0.0312516354
       -0.0000004897       -0.0212124397       -0.0483142048
       -0.0000001796        0.0463761853        0.0113339755
       -0.0000028547       -0.1773292448        0.0768018501
       -0.0000134847       -0.3461405245        0.0040714804
       -0.0000002098        0.0003499005       -0.0027306749
       -0.0000000648       -0.0009311498       -0.0035889596
       -0.0000004349       -0.0101298599        0.0280584754
       -0.0000005048       -0.0251174998        0.0108895901
       -0.0000029598       -0.1276817298       -0.1268343647
       -0.0000000699       -0.0020822097       -0.0004068048
       -0.0000001998        0.0231778952       -0.0110983245
       -0.0000239149        0.0312516354        0.7495545896
       -0.0000000196       -0.0283611598        0.0204318152
       -0.0000001046       -0.0113380850       -0.0499115697
       -0.0000091995        0.1217368202       -0.2955113601
        0.0000000702       -0.0550560449       -0.1160374200
       -0.0000000946       -0.0025866598       -0.0049623250
       -0.0000001648       -0.0035866796       -0.0026588347
       -0.0000000898       -0.0035977746        0.0038536550
       -0.0000006148        0.0554715402       -0.0119189349
       -0.0000141750       -0.1250076147       -0.2813365793
        0.0066563902       -0.0000000648       -0.0000008399
       -0.0577560249       -0.0000037898       -0.0000103196
        0.0044005853       -0.0000004897       -0.0000000196
        0.1118146497       -0.0000268250       -0.0000182550
        0.0044005250       -0.0000004647        0.0000000253
        0.0030310704       -0.0000000597       -0.0000003149
       -0.0577559899       -0.0000038000       -0.0000102699
       -0.0303359298       -0.0000165448        0.0000012801
        0.0053052401       -0.0000000549       -0.0000001148
       -0.0016957648       -0.0000000497        0.0000000051
        0.0066563899       -0.0000001049       -0.0000008450
        0.0053052452       -0.0000000898       -0.0000000895
       -0.0000002998        0.0134308351       -0.0322766400
       -0.0000037448       -0.1975612949        0.1425183504
        0.0000000702       -0.0212124397       -0.0283611598
       -0.0000268250        0.7760340196        0.0000198753
       -0.0000000196       -0.0212124399        0.0283613252
        0.0000001054        0.0003875454       -0.0000005349
       -0.0000037448       -0.1975613296       -0.1424831700
       -0.0000190499       -0.3546045596       -0.0000185997
       -0.0000001450       -0.0059443099       -0.0006518096
       -0.0000000898        0.0007556102       -0.0000000151
       -0.0000003047        0.0134308252        0.0322749750
       -0.0000000898       -0.0059443047        0.0006515504
       -0.0000008296        0.0114019650       -0.0524051148
       -0.0000098049        0.0857446699       -0.2722464498
       -0.0000003948       -0.0483142048        0.0204318152
       -0.0000182550        0.0000198753        0.7074951696
       -0.0000003550        0.0483067799        0.0204318602
        0.0000000003       -0.0000001796       -0.0428002048
       -0.0000097847       -0.0857166597       -0.2722464450
        0.0000017650       -0.0000166648       -0.0566751947
       -0.0000001600       -0.0007793099        0.0010026602
       -0.0000000099       -0.0000000048       -0.0015962249
       -0.0000007549       -0.0114044397       -0.0524051200
       -0.0000001600        0.0007790902        0.0010026903
        0.0068469254       -0.0000003249       -0.0000006898
       -0.0608355649       -0.0000135847       -0.0000006398
        0.0020477202       -0.0000001796       -0.0000001046
        0.0044005250       -0.0000000196       -0.0000003550
        0.1158402097       -0.0000197599       -0.0000239046
       -0.0523058500       -0.0000022649       -0.0000099351
        0.0015016550       -0.0000002495       -0.0000002350
        0.0054594503       -0.0000000949       -0.0000000799
       -0.0307776600       -0.0000028547       -0.0000123097
        0.0020474852        0.0000000404       -0.0000001148
       -0.0016737798        0.0000000054       -0.0000002049
        0.0074802801       -0.0000000946       -0.0000000696
       -0.0000005048       -0.0251174649       -0.0108905198
       -0.0000134949       -0.3461405046       -0.0041069197
       -0.0000000847        0.0463761853       -0.0113380850
       -0.0000004647       -0.0212124399        0.0483067799
       -0.0000197599        0.7005670597       -0.0312205597
       -0.0000027998       -0.1773291947       -0.0767791249
       -0.0000001549       -0.0417133799       -0.0211068851
       -0.0000001896        0.0003499301        0.0027304603
       -0.0000029451       -0.1276817096        0.1268653801
       -0.0000003649       -0.0101297749       -0.0280585400
        0.0000000301        0.0029549904        0.0020286998
       -0.0000000850       -0.0009311398        0.0035887453
       -0.0000005795       -0.0554703647       -0.0119189096
        0.0000001253        0.0550191251       -0.1160374293
       -0.0000000347        0.0113339755       -0.0499115697
        0.0000000253        0.0283613252        0.0204318602
       -0.0000239046       -0.0312205597        0.7495545293
       -0.0000092095       -0.1217055146       -0.2955113698
       -0.0000001495       -0.0231811146       -0.0110982896
       -0.0000000296        0.0025864503       -0.0049622648
       -0.0000141299        0.1250365955       -0.2813365046
        0.0000000003        0.0035969106        0.0038537104
       -0.0000000048        0.0020821153       -0.0004067599
       -0.0000001748        0.0035863954       -0.0026588395
        0.0073726102        0.0000000750       -0.0000001546
       -0.0023402148       -0.0000008149       -0.0000003845
       -0.0523057597       -0.0000028547       -0.0000091995
        0.0030310704        0.0000001054        0.0000000003
       -0.0523058500       -0.0000027998       -0.0000092095
        0.1281567694       -0.0000239447       -0.0000181399
       -0.0023402248       -0.0000008697       -0.0000003396
       -0.0016829645       -0.0000001447       -0.0000000097
        0.0000371404        0.0000000352       -0.0000000247
       -0.0350043447       -0.0000158747        0.0000011153
        0.0073726554        0.0000000753       -0.0000001097
        0.0000370602        0.0000000054       -0.0000000094
       -0.0000000895       -0.0068102045       -0.0012345748
        0.0000000551       -0.0248473748       -0.0282137944
       -0.0000022047       -0.1773292448        0.1217368202
       -0.0000000597        0.0003875454       -0.0000001796
       -0.0000022649       -0.1773291947       -0.1217055146
       -0.0000239447        0.7395258194        0.0000147750
        0.0000000452       -0.0248473947        0.0282135650
       -0.0000000747        0.0010750455       -0.0000000398
       -0.0000001896        0.0120703803        0.0152661553
       -0.0000185798       -0.3471566896       -0.0000181649
       -0.0000000847       -0.0068101997        0.0012338603
       -0.0000001697        0.0120703405       -0.0152669395
       -0.0000002299        0.0082334950        0.0001951750
       -0.0000007950       -0.0664138850        0.0246006701
       -0.0000099351        0.0768018501       -0.2955113601
       -0.0000003149       -0.0000005349       -0.0428002048
       -0.0000099351       -0.0767791249       -0.2955113698
       -0.0000181399        0.0000147750        0.6742602199
       -0.0000007847        0.0664039851        0.0246006849
       -0.0000000600       -0.0000000449       -0.0020478549
       -0.0000002152       -0.0154157848       -0.0152691098
        0.0000016900       -0.0000165750       -0.0574532802
       -0.0000001950       -0.0082338249        0.0001951449
       -0.0000002899        0.0154145252       -0.0152691049
        0.0083677801       -0.0000001046        0.0000000102
       -0.0086722847       -0.0000006600       -0.0000009294
       -0.0608355197       -0.0000134847        0.0000000702
       -0.0577559899       -0.0000037448       -0.0000097847
        0.0015016550       -0.0000001549       -0.0000001495
       -0.0023402248        0.0000000452       -0.0000007847
        0.1488168795       -0.0000203246       -0.0000212097
        0.0033468953       -0.0000000398       -0.0000001847
       -0.0009236700        0.0000000301       -0.0000000247
        0.0076159401       -0.0000000898        0.0000000051
       -0.0421214295       -0.0000028899       -0.0000094150
        0.0030225104       -0.0000002396        0.0000000307
       -0.0000001546       -0.0071070545        0.0074695004
       -0.0000006699        0.0650376401       -0.0214719046
       -0.0000135947       -0.3461405245       -0.0550560449
       -0.0000038000       -0.1975613296       -0.0857166597
       -0.0000002495       -0.0417133799       -0.0231811146
       -0.0000008697       -0.0248473947        0.0664039851
       -0.0000203246        0.7131118895        0.0200999452
       -0.0000003996       -0.0103645797       -0.0264307397
       -0.0000000796       -0.0018649547       -0.0011619045
       -0.0000002797        0.0010794352        0.0018987754
       -0.0000032048       -0.1415064148        0.1132724699
       -0.0000001998       -0.0081328346        0.0039041254
       -0.0000003149        0.0007820850        0.0033891800
       -0.0000008600        0.0214663950       -0.0558974148
       -0.0000005898        0.0040714804       -0.1160374200
       -0.0000102699       -0.1424831700       -0.2722464450
       -0.0000002350       -0.0211068851       -0.0110982896
       -0.0000003396        0.0282135650        0.0246006849
       -0.0000212097        0.0200999452        0.6931219099
       -0.0000002100        0.0051295302        0.0064449549
       -0.0000000702       -0.0017326650        0.0000478101
       -0.0000001651        0.0023877251       -0.0039201700
       -0.0000109799        0.1128331050       -0.2697782404
       -0.0000004499       -0.0296198650        0.0013706853
       -0.0044515298       -0.0000000449       -0.0000001600
        0.0033469351       -0.0000004147       -0.0000002194
        0.0054594901       -0.0000002098       -0.0000000946
       -0.0303359298       -0.0000190499        0.0000017650
        0.0054594503       -0.0000001896       -0.0000000296
       -0.0016829645       -0.0000000747       -0.0000000600
        0.0033468953       -0.0000003996       -0.0000002100
        0.0227353195       -0.0000171198        0.0000013651
        0.0004040052       -0.0000000597       -0.0000000597
       -0.0002332951       -0.0000000796       -0.0000000048
       -0.0044515298       -0.0000000796       -0.0000001299
        0.0004040604       -0.0000000648       -0.0000001094
       -0.0000000497        0.0014682954       -0.0006603148
       -0.0000000549       -0.0103645698       -0.0051303746
       -0.0000000946        0.0003499005       -0.0025866598
       -0.0000165448       -0.3546045596       -0.0000166648
       -0.0000000949        0.0003499301        0.0025864503
       -0.0000001447        0.0010750455       -0.0000000449
       -0.0000000398       -0.0103645797        0.0051295302
       -0.0000171198        0.3714475395       -0.0000159000
       -0.0000000497       -0.0004038648       -0.0002145697
       -0.0000000549       -0.0000186998       -0.0000000398
       -0.0000000097        0.0014683104        0.0006601252
       -0.0000000847       -0.0004038594        0.0002143753
       -0.0000000549       -0.0013564349        0.0025506750
       -0.0000001700        0.0264306803        0.0064449154
       -0.0000000446       -0.0027306749       -0.0049623250
        0.0000012801       -0.0000185997       -0.0566751947
       -0.0000000799        0.0027304603       -0.0049622648
       -0.0000000097       -0.0000000398       -0.0020478549
       -0.0000001847       -0.0264307397        0.0064449549
        0.0000013651       -0.0000159000        0.0501008196
       -0.0000000799        0.0014193154        0.0002273703
       -0.0000000497       -0.0000000747        0.0000995001
       -0.0000000347        0.0013564301        0.0025506898
       -0.0000000747       -0.0014194148        0.0002273552
